"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"23.02.2016,""9.416,77"",""9.503,12"",""9.535,12"",""9.405,22"",""89,94M"",""-1,64%"""
"22.02.2016,""9.573,59"",""9.481,37"",""9.581,45"",""9.477,69"",""93,88M"",""1,98%"""
"19.02.2016,""9.388,05"",""9.420,51"",""9.474,02"",""9.319,10"",""109,84M"",""-0,80%"""
"18.02.2016,""9.463,64"",""9.428,01"",""9.551,87"",""9.349,95"",""123,80M"",""0,92%"""
"17.02.2016,""9.377,21"",""9.174,28"",""9.394,62"",""9.156,14"",""128,61M"",""2,65%"""
"16.02.2016,""9.135,11"",""9.242,75"",""9.269,06"",""9.079,19"",""106,01M"",""-0,78%"""
"15.02.2016,""9.206,84"",""9.163,54"",""9.249,46"",""9.134,76"",""127,18M"",""2,67%"""
"12.02.2016,""8.967,51"",""8.854,40"",""8.967,51"",""8.815,77"",""160,47M"",""2,45%"""
"11.02.2016,""8.752,87"",""8.887,89"",""8.899,57"",""8.699,29"",""153,64M"",""-2,93%"""
"10.02.2016,""9.017,29"",""8.937,98"",""9.128,54"",""8.875,45"",""136,82M"",""1,55%"""
"09.02.2016,""8.879,40"",""8.980,71"",""9.041,90"",""8.772,88"",""159,80M"",""-1,11%"""
"08.02.2016,""8.979,36"",""9.329,87"",""9.337,52"",""8.937,98"",""154,47M"",""-3,30%"""
"05.02.2016,""9.286,23"",""9.375,29"",""9.469,71"",""9.250,84"",""134,86M"",""-1,14%"""
"04.02.2016,""9.393,36"",""9.522,67"",""9.539,92"",""9.270,09"",""133,77M"",""-0,44%"""
"03.02.2016,""9.434,82"",""9.541,53"",""9.577,20"",""9.350,98"",""125,09M"",""-1,53%"""
"02.02.2016,""9.581,04"",""9.721,18"",""9.729,23"",""9.536,97"",""107,86M"",""-1,81%"""
"01.02.2016,""9.757,88"",""9.823,73"",""9.827,10"",""9.638,58"",""92,73M"",""-0,41%"""
"29.01.2016,""9.798,11"",""9.772,58"",""9.798,38"",""9.656,36"",""117,17M"",""1,64%"""
"28.01.2016,""9.639,59"",""9.826,28"",""9.905,08"",""9.594,80"",""117,74M"",""-2,44%"""
"27.01.2016,""9.880,82"",""9.781,42"",""9.880,82"",""9.728,64"",""91,93M"",""0,59%"""
"26.01.2016,""9.822,75"",""9.599,56"",""9.867,18"",""9.563,64"",""113,63M"",""0,89%"""
"25.01.2016,""9.736,15"",""9.790,44"",""9.800,49"",""9.681,70"",""94,41M"",""-0,29%"""
"22.01.2016,""9.764,88"",""9.762,55"",""9.837,62"",""9.704,90"",""127,52M"",""1,99%"""
"21.01.2016,""9.574,16"",""9.400,69"",""9.656,33"",""9.348,74"",""147,73M"",""1,94%"""
"20.01.2016,""9.391,64"",""9.430,13"",""9.490,45"",""9.314,57"",""138,21M"",""-2,82%"""
"19.01.2016,""9.664,21"",""9.722,64"",""9.756,14"",""9.626,65"",""102,83M"",""1,50%"""
"18.01.2016,""9.521,85"",""9.542,60"",""9.657,94"",""9.457,95"",""91,28M"",""-0,25%"""
"15.01.2016,""9.545,27"",""9.778,36"",""9.832,92"",""9.459,09"",""146,40M"",""-2,54%"""
"14.01.2016,""9.794,20"",""9.836,85"",""9.884,27"",""9.614,77"",""137,02M"",""-1,67%"""
"13.01.2016,""9.960,96"",""10.112,35"",""10.164,05"",""9.929,07"",""93,64M"",""-0,25%"""
"12.01.2016,""9.985,43"",""9.832,82"",""10.092,67"",""9.832,82"",""99,68M"",""1,63%"""
"11.01.2016,""9.825,07"",""9.814,04"",""9.978,69"",""9.813,02"",""92,55M"",""-0,25%"""
"08.01.2016,""9.849,34"",""10.010,47"",""10.122,46"",""9.849,34"",""98,63M"",""-1,31%"""
"07.01.2016,""9.979,85"",""10.144,17"",""10.145,47"",""9.810,47"",""128,03M"",""-2,29%"""
"06.01.2016,""10.214,02"",""10.288,68"",""10.288,68"",""10.094,18"",""90,47M"",""-0,93%"""
"05.01.2016,""10.310,10"",""10.373,27"",""10.384,26"",""10.173,52"",""84,89M"",""0,26%"""
"04.01.2016,""10.283,44"",""10.485,81"",""10.485,91"",""10.248,58"",""119,84M"",""-4,28%"""
"30.12.2015,""10.743,01"",""10.855,17"",""10.857,43"",""10.743,01"",""35,24M"",""-1,08%"""
"29.12.2015,""10.860,14"",""10.744,96"",""10.860,14"",""10.731,63"",""53,35M"",""1,94%"""
"28.12.2015,""10.653,91"",""10.748,37"",""10.756,17"",""10.627,46"",""35,34M"",""-0,69%"""
"23.12.2015,""10.727,64"",""10.623,56"",""10.743,32"",""10.595,27"",""71,41M"",""2,28%"""
"22.12.2015,""10.488,75"",""10.598,19"",""10.623,98"",""10.400,61"",""61,73M"",""-0,09%"""
"21.12.2015,""10.497,77"",""10.607,20"",""10.796,03"",""10.497,77"",""79,43M"",""-1,04%"""
"18.12.2015,""10.608,19"",""10.639,98"",""10.735,85"",""10.543,05"",""197,07M"",""-1,21%"""
"17.12.2015,""10.738,12"",""10.685,30"",""10.829,62"",""10.656,39"",""115,51M"",""2,57%"""
"16.12.2015,""10.469,26"",""10.476,06"",""10.572,55"",""10.423,78"",""84,33M"",""0,18%"""
"15.12.2015,""10.450,38"",""10.239,80"",""10.482,75"",""10.237,48"",""101,82M"",""3,07%"""
"14.12.2015,""10.139,34"",""10.406,71"",""10.448,65"",""10.122,95"",""97,32M"",""-1,94%"""
"11.12.2015,""10.340,06"",""10.572,86"",""10.596,03"",""10.294,25"",""105,12M"",""-2,44%"""
"10.12.2015,""10.598,93"",""10.547,52"",""10.662,77"",""10.500,03"",""80,13M"",""0,06%"""
"09.12.2015,""10.592,49"",""10.719,70"",""10.719,70"",""10.554,54"",""88,87M"",""-0,76%"""
"08.12.2015,""10.673,60"",""10.872,68"",""10.895,50"",""10.616,24"",""91,02M"",""-1,95%"""
"07.12.2015,""10.886,09"",""10.832,42"",""10.992,55"",""10.806,52"",""72,01M"",""1,25%"""
"04.12.2015,""10.752,10"",""10.770,16"",""10.814,82"",""10.632,77"",""111,67M"",""-0,34%"""
"03.12.2015,""10.789,24"",""11.173,79"",""11.318,80"",""10.780,63"",""159,63M"",""-3,58%"""
"02.12.2015,""11.190,02"",""11.301,51"",""11.329,79"",""11.188,03"",""87,50M"",""-0,63%"""
"01.12.2015,""11.261,24"",""11.422,47"",""11.430,38"",""11.235,97"",""111,66M"",""-1,06%"""
"30.11.2015,""11.382,23"",""11.268,31"",""11.430,87"",""11.253,37"",""95,92M"",""0,78%"""
"27.11.2015,""11.293,76"",""11.277,91"",""11.354,01"",""11.247,14"",""63,97M"",""-0,24%"""
"26.11.2015,""11.320,77"",""11.180,94"",""11.366,37"",""11.176,56"",""88,74M"",""1,35%"""
"25.11.2015,""11.169,54"",""10.958,40"",""11.186,68"",""10.921,71"",""86,83M"",""2,15%"""
"24.11.2015,""10.933,99"",""11.064,78"",""11.064,96"",""10.869,20"",""86,97M"",""-1,43%"""
"23.11.2015,""11.092,31"",""11.105,92"",""11.126,34"",""11.049,99"",""61,69M"",""-0,25%"""
"20.11.2015,""11.119,83"",""11.123,81"",""11.164,30"",""11.049,35"",""78,61M"",""0,31%"""
"19.11.2015,""11.085,44"",""11.061,88"",""11.150,74"",""11.045,53"",""77,56M"",""1,14%"""
"18.11.2015,""10.959,95"",""10.901,74"",""10.989,55"",""10.877,60"",""63,45M"",""-0,10%"""
"17.11.2015,""10.971,04"",""10.810,92"",""10.971,04"",""10.782,91"",""76,12M"",""2,41%"""
"16.11.2015,""10.713,23"",""10.609,14"",""10.763,65"",""10.608,83"",""65,21M"",""0,05%"""
"13.11.2015,""10.708,40"",""10.764,57"",""10.811,78"",""10.607,46"",""85,25M"",""-0,69%"""
"12.11.2015,""10.782,63"",""10.895,74"",""10.957,61"",""10.735,17"",""97,22M"",""-1,15%"""
"11.11.2015,""10.907,87"",""10.843,68"",""10.994,54"",""10.843,68"",""82,51M"",""0,70%"""
"10.11.2015,""10.832,52"",""10.846,96"",""10.863,56"",""10.728,95"",""80,06M"",""0,16%"""
"09.11.2015,""10.815,45"",""10.993,24"",""10.995,48"",""10.807,17"",""75,76M"",""-1,57%"""
"06.11.2015,""10.988,03"",""10.872,98"",""11.055,45"",""10.843,48"",""92,25M"",""0,92%"""
"05.11.2015,""10.887,74"",""10.847,50"",""10.963,90"",""10.784,28"",""94,79M"",""0,39%"""
"04.11.2015,""10.845,24"",""10.957,06"",""10.990,72"",""10.825,55"",""99,25M"",""-0,97%"""
"03.11.2015,""10.951,15"",""10.945,35"",""10.972,28"",""10.883,94"",""84,57M"",""0,00%"""
"02.11.2015,""10.950,67"",""10.749,98"",""10.977,18"",""10.744,37"",""95,95M"",""0,93%"""
"30.10.2015,""10.850,14"",""10.842,52"",""10.850,58"",""10.748,70"",""92,03M"",""0,46%"""
"29.10.2015,""10.800,84"",""10.867,19"",""10.886,98"",""10.741,14"",""126,30M"",""-0,29%"""
"28.10.2015,""10.831,96"",""10.728,16"",""10.848,41"",""10.691,63"",""79,92M"",""1,31%"""
"27.10.2015,""10.692,19"",""10.761,37"",""10.807,41"",""10.692,19"",""83,82M"",""-1,01%"""
"26.10.2015,""10.801,34"",""10.791,18"",""10.863,09"",""10.756,83"",""75,35M"",""0,06%"""
"23.10.2015,""10.794,54"",""10.610,33"",""10.847,47"",""10.586,96"",""120,12M"",""2,88%"""
"22.10.2015,""10.491,97"",""10.213,01"",""10.508,25"",""10.194,74"",""110,84M"",""2,48%"""
"21.10.2015,""10.238,10"",""10.185,42"",""10.277,59"",""10.107,92"",""72,19M"",""0,89%"""
"20.10.2015,""10.147,68"",""10.174,80"",""10.194,53"",""10.080,19"",""69,31M"",""-0,16%"""
"19.10.2015,""10.164,31"",""10.084,61"",""10.205,03"",""10.084,61"",""68,18M"",""0,59%"""
"16.10.2015,""10.104,43"",""10.128,81"",""10.166,79"",""10.058,53"",""100,19M"",""0,39%"""
"15.10.2015,""10.064,80"",""9.999,64"",""10.088,47"",""9.957,39"",""91,56M"",""1,50%"""
"14.10.2015,""9.915,85"",""9.948,49"",""10.036,23"",""9.890,46"",""98,82M"",""-1,17%"""
"13.10.2015,""10.032,82"",""10.106,67"",""10.107,86"",""9.939,96"",""102,17M"",""-0,86%"""
"12.10.2015,""10.119,83"",""10.128,49"",""10.187,09"",""10.057,59"",""105,14M"",""0,23%"""
"09.10.2015,""10.096,60"",""10.100,78"",""10.146,88"",""10.049,39"",""105,25M"",""1,04%"""
"08.10.2015,""9.993,07"",""9.942,78"",""10.027,42"",""9.911,05"",""103,51M"",""0,23%"""
"07.10.2015,""9.970,40"",""9.968,56"",""10.093,10"",""9.932,42"",""118,89M"",""0,68%"""
"06.10.2015,""9.902,83"",""9.804,42"",""9.957,92"",""9.730,41"",""99,02M"",""0,90%"""
"05.10.2015,""9.814,79"",""9.691,65"",""9.854,77"",""9.647,17"",""121,33M"",""2,74%"""
"02.10.2015,""9.553,07"",""9.606,59"",""9.667,54"",""9.396,34"",""126,69M"",""0,46%"""
"01.10.2015,""9.509,25"",""9.757,04"",""9.788,27"",""9.471,36"",""115,44M"",""-1,57%"""
"30.09.2015,""9.660,44"",""9.674,61"",""9.732,54"",""9.596,95"",""113,18M"",""2,22%"""
"29.09.2015,""9.450,40"",""9.346,04"",""9.536,63"",""9.325,05"",""116,11M"",""-0,35%"""
"28.09.2015,""9.483,55"",""9.633,68"",""9.677,25"",""9.479,40"",""106,34M"",""-2,12%"""
"25.09.2015,""9.688,53"",""9.594,53"",""9.745,77"",""9.585,33"",""124,07M"",""2,77%"""
"24.09.2015,""9.427,64"",""9.599,91"",""9.707,69"",""9.362,28"",""156,74M"",""-1,92%"""
"23.09.2015,""9.612,62"",""9.578,10"",""9.712,46"",""9.492,86"",""116,04M"",""0,44%"""
"22.09.2015,""9.570,66"",""9.974,41"",""9.974,80"",""9.558,96"",""154,64M"",""-3,80%"""
"21.09.2015,""9.948,51"",""9.837,13"",""10.000,62"",""9.785,11"",""117,88M"",""0,33%"""
"18.09.2015,""9.916,16"",""10.177,58"",""10.180,55"",""9.861,51"",""284,56M"",""-3,06%"""
"17.09.2015,""10.229,58"",""10.269,32"",""10.273,27"",""10.208,51"",""120,02M"",""0,02%"""
"16.09.2015,""10.227,21"",""10.288,39"",""10.336,20"",""10.173,96"",""122,17M"",""0,38%"""
"15.09.2015,""10.188,13"",""10.154,76"",""10.244,86"",""10.070,16"",""141,96M"",""0,56%"""
"14.09.2015,""10.131,74"",""10.112,90"",""10.225,37"",""10.084,87"",""77,50M"",""0,08%"""
"11.09.2015,""10.123,56"",""10.243,40"",""10.243,40"",""10.079,03"",""83,25M"",""-0,85%"""
"10.09.2015,""10.210,44"",""10.216,02"",""10.326,53"",""10.157,37"",""104,45M"",""-0,90%"""
"09.09.2015,""10.303,12"",""10.489,29"",""10.512,61"",""10.301,18"",""99,94M"",""0,31%"""
"08.09.2015,""10.271,36"",""10.198,60"",""10.371,90"",""10.198,45"",""99,16M"",""1,61%"""
"07.09.2015,""10.108,61"",""10.148,80"",""10.184,57"",""10.055,14"",""56,07M"",""0,70%"""
"04.09.2015,""10.038,04"",""10.216,17"",""10.216,17"",""9.996,16"",""137,39M"",""-2,71%"""
"03.09.2015,""10.317,84"",""10.161,36"",""10.380,36"",""10.145,73"",""118,78M"",""2,68%"""
"02.09.2015,""10.048,05"",""10.060,31"",""10.122,27"",""9.962,25"",""92,31M"",""0,32%"""
"01.09.2015,""10.015,57"",""10.073,74"",""10.119,53"",""9.928,65"",""119,37M"",""-2,38%"""
"31.08.2015,""10.259,46"",""10.200,98"",""10.273,50"",""10.132,15"",""78,18M"",""-0,38%"""
"28.08.2015,""10.298,53"",""10.335,92"",""10.336,92"",""10.186,07"",""78,73M"",""-0,17%"""
"27.08.2015,""10.315,62"",""10.271,33"",""10.382,95"",""10.222,04"",""108,34M"",""3,18%"""
"26.08.2015,""9.997,43"",""9.956,85"",""10.159,99"",""9.853,12"",""139,04M"",""-1,29%"""
"25.08.2015,""10.128,12"",""9.816,59"",""10.185,88"",""9.748,92"",""213,16M"",""4,97%"""
"24.08.2015,""9.648,43"",""9.805,72"",""9.935,53"",""9.338,20"",""294,38M"",""-4,70%"""
"21.08.2015,""10.124,52"",""10.228,70"",""10.437,28"",""10.124,52"",""157,94M"",""-2,95%"""
"20.08.2015,""10.432,19"",""10.593,28"",""10.654,55"",""10.400,99"",""110,74M"",""-2,34%"""
"19.08.2015,""10.682,15"",""10.819,85"",""10.848,84"",""10.681,36"",""84,62M"",""-2,14%"""
"18.08.2015,""10.915,92"",""10.916,71"",""10.976,04"",""10.883,11"",""60,55M"",""-0,22%"""
"17.08.2015,""10.940,33"",""11.044,75"",""11.113,79"",""10.818,71"",""71,13M"",""-0,41%"""
"14.08.2015,""10.985,14"",""11.010,50"",""11.093,07"",""10.911,19"",""69,22M"",""-0,27%"""
"13.08.2015,""11.014,63"",""11.098,17"",""11.153,96"",""10.980,86"",""88,82M"",""0,82%"""
"12.08.2015,""10.924,61"",""11.151,72"",""11.153,64"",""10.892,88"",""120,52M"",""-3,27%"""
"11.08.2015,""11.293,65"",""11.548,00"",""11.561,00"",""11.278,71"",""87,07M"",""-2,68%"""
"10.08.2015,""11.604,78"",""11.545,63"",""11.618,30"",""11.431,76"",""61,25M"",""0,99%"""
"07.08.2015,""11.490,83"",""11.561,37"",""11.582,90"",""11.484,85"",""62,07M"",""-0,81%"""
"06.08.2015,""11.585,10"",""11.605,59"",""11.669,86"",""11.574,97"",""69,56M"",""-0,44%"""
"05.08.2015,""11.636,30"",""11.503,21"",""11.655,74"",""11.497,92"",""76,08M"",""1,57%"""
"04.08.2015,""11.456,07"",""11.408,23"",""11.476,90"",""11.380,81"",""68,76M"",""0,11%"""
"03.08.2015,""11.443,72"",""11.295,50"",""11.460,40"",""11.248,27"",""80,39M"",""1,19%"""
"31.07.2015,""11.308,99"",""11.271,31"",""11.308,99"",""11.173,17"",""85,13M"",""0,46%"""
"30.07.2015,""11.257,15"",""11.305,46"",""11.313,27"",""11.140,65"",""96,92M"",""0,40%"""
"29.07.2015,""11.211,85"",""11.249,30"",""11.253,56"",""11.123,25"",""72,18M"",""0,34%"""
"28.07.2015,""11.173,91"",""11.129,91"",""11.242,43"",""11.068,31"",""75,65M"",""1,06%"""
"27.07.2015,""11.056,40"",""11.287,77"",""11.297,50"",""11.052,86"",""88,79M"",""-2,56%"""
"24.07.2015,""11.347,45"",""11.467,83"",""11.542,90"",""11.334,77"",""68,50M"",""-1,43%"""
"23.07.2015,""11.512,11"",""11.611,42"",""11.614,76"",""11.453,62"",""65,09M"",""-0,07%"""
"22.07.2015,""11.520,67"",""11.511,19"",""11.589,64"",""11.486,31"",""70,08M"",""-0,72%"""
"21.07.2015,""11.604,80"",""11.760,00"",""11.773,49"",""11.583,88"",""65,38M"",""-1,12%"""
"20.07.2015,""11.735,72"",""11.679,47"",""11.802,37"",""11.678,13"",""62,91M"",""0,53%"""
"17.07.2015,""11.673,42"",""11.747,47"",""11.753,18"",""11.649,94"",""69,95M"",""-0,37%"""
"16.07.2015,""11.716,76"",""11.624,48"",""11.787,58"",""11.607,14"",""86,47M"",""1,53%"""
"15.07.2015,""11.539,66"",""11.508,34"",""11.566,02"",""11.475,96"",""66,69M"",""0,20%"""
"14.07.2015,""11.516,90"",""11.456,54"",""11.519,36"",""11.414,39"",""67,81M"",""0,28%"""
"13.07.2015,""11.484,38"",""11.489,17"",""11.506,98"",""11.421,82"",""91,89M"",""1,49%"""
"10.07.2015,""11.315,63"",""11.170,71"",""11.339,78"",""11.149,27"",""104,80M"",""2,90%"""
"09.07.2015,""10.996,41"",""10.795,11"",""11.035,04"",""10.784,47"",""86,43M"",""2,32%"""
"08.07.2015,""10.747,30"",""10.710,29"",""10.802,80"",""10.652,79"",""94,42M"",""0,66%"""
"07.07.2015,""10.676,78"",""10.930,02"",""10.946,87"",""10.663,99"",""107,40M"",""-1,96%"""
"06.07.2015,""10.890,63"",""10.825,06"",""10.996,45"",""10.823,55"",""101,56M"",""-1,52%"""
"03.07.2015,""11.058,39"",""11.082,04"",""11.123,18"",""11.005,76"",""65,58M"",""-0,37%"""
"02.07.2015,""11.099,35"",""11.191,28"",""11.229,01"",""11.078,59"",""77,18M"",""-0,73%"""
"01.07.2015,""11.180,50"",""11.050,32"",""11.283,76"",""10.979,21"",""122,76M"",""2,15%"""
"30.06.2015,""10.944,97"",""11.058,04"",""11.137,14"",""10.897,97"",""135,59M"",""-1,25%"""
"29.06.2015,""11.083,20"",""11.404,71"",""11.409,81"",""10.964,24"",""134,21M"",""-3,56%"""
"26.06.2015,""11.492,43"",""11.387,13"",""11.561,83"",""11.373,44"",""94,56M"",""0,17%"""
"25.06.2015,""11.473,13"",""11.410,62"",""11.594,24"",""11.352,40"",""75,83M"",""0,02%"""
"24.06.2015,""11.471,26"",""11.566,35"",""11.589,35"",""11.364,45"",""94,71M"",""-0,62%"""
"23.06.2015,""11.542,54"",""11.552,96"",""11.635,85"",""11.517,12"",""88,93M"",""0,72%"""
"22.06.2015,""11.460,50"",""11.138,71"",""11.470,25"",""11.138,55"",""119,29M"",""3,81%"""
"19.06.2015,""11.040,10"",""11.121,30"",""11.246,27"",""10.997,90"",""212,14M"",""-0,54%"""
"18.06.2015,""11.100,30"",""10.937,67"",""11.109,76"",""10.806,15"",""100,03M"",""1,11%"""
"17.06.2015,""10.978,01"",""11.066,75"",""11.115,38"",""10.947,37"",""83,26M"",""-0,60%"""
"16.06.2015,""11.044,01"",""10.910,01"",""11.074,34"",""10.797,85"",""88,93M"",""0,54%"""
"15.06.2015,""10.984,97"",""11.053,21"",""11.090,71"",""10.952,74"",""80,60M"",""-1,89%"""
"12.06.2015,""11.196,49"",""11.286,56"",""11.365,92"",""11.069,36"",""88,90M"",""-1,20%"""
"11.06.2015,""11.332,78"",""11.242,87"",""11.452,94"",""11.236,58"",""92,25M"",""0,60%"""
"10.06.2015,""11.265,39"",""10.970,41"",""11.299,61"",""10.939,51"",""102,70M"",""2,40%"""
"09.06.2015,""11.001,29"",""11.025,08"",""11.071,61"",""10.864,68"",""102,71M"",""-0,58%"""
"08.06.2015,""11.064,92"",""11.131,86"",""11.224,56"",""11.059,16"",""98,83M"",""-1,18%"""
"05.06.2015,""11.197,15"",""11.241,43"",""11.287,20"",""11.155,01"",""91,47M"",""-1,26%"""
"04.06.2015,""11.340,60"",""11.370,57"",""11.449,70"",""11.187,43"",""106,48M"",""-0,69%"""
"03.06.2015,""11.419,62"",""11.359,80"",""11.515,21"",""11.300,36"",""88,11M"",""0,80%"""
"02.06.2015,""11.328,80"",""11.467,07"",""11.467,07"",""11.270,57"",""88,14M"",""-0,94%"""
"01.06.2015,""11.436,05"",""11.462,97"",""11.510,93"",""11.345,10"",""75,69M"",""0,19%"""
"29.05.2015,""11.413,82"",""11.685,66"",""11.704,39"",""11.403,82"",""124,44M"",""-2,26%"""
"28.05.2015,""11.677,57"",""11.716,08"",""11.773,79"",""11.605,99"",""84,03M"",""-0,79%"""
"27.05.2015,""11.771,13"",""11.647,04"",""11.790,35"",""11.595,12"",""100,90M"",""1,26%"""
"26.05.2015,""11.625,13"",""11.841,48"",""11.920,31"",""11.586,35"",""96,67M"",""-1,61%"""
"25.05.2015,""11.815,01"",""11.881,49"",""11.881,81"",""11.792,31"",""-"",""0,00%"""
"22.05.2015,""11.815,01"",""11.881,49"",""11.881,81"",""11.792,31"",""64,15M"",""-0,42%"""
"21.05.2015,""11.864,59"",""11.815,43"",""11.868,70"",""11.758,81"",""71,40M"",""0,14%"""
"20.05.2015,""11.848,47"",""11.858,47"",""11.871,49"",""11.780,02"",""68,49M"",""-0,04%"""
"19.05.2015,""11.853,33"",""11.709,87"",""11.873,28"",""11.706,85"",""99,88M"",""2,23%"""
"18.05.2015,""11.594,28"",""11.464,80"",""11.594,96"",""11.378,86"",""78,74M"",""1,29%"""
"15.05.2015,""11.447,03"",""11.593,20"",""11.632,36"",""11.383,23"",""97,76M"",""-0,98%"""
"14.05.2015,""11.559,82"",""11.299,19"",""11.579,80"",""11.218,54"",""72,93M"",""1,84%"""
"13.05.2015,""11.351,46"",""11.532,97"",""11.596,47"",""11.301,63"",""108,12M"",""-1,05%"""
"12.05.2015,""11.472,41"",""11.557,97"",""11.565,20"",""11.377,35"",""104,69M"",""-1,72%"""
"11.05.2015,""11.673,35"",""11.674,52"",""11.702,13"",""11.622,02"",""73,18M"",""-0,31%"""
"08.05.2015,""11.709,73"",""11.483,07"",""11.710,41"",""11.415,29"",""111,16M"",""2,65%"""
"07.05.2015,""11.407,97"",""11.265,13"",""11.437,57"",""11.167,55"",""119,25M"",""0,51%"""
"06.05.2015,""11.350,15"",""11.377,58"",""11.457,93"",""11.239,86"",""101,73M"",""0,20%"""
"05.05.2015,""11.327,68"",""11.576,12"",""11.751,22"",""11.322,62"",""121,58M"",""-2,51%"""
"04.05.2015,""11.619,85"",""11.506,84"",""11.656,89"",""11.411,77"",""80,33M"",""1,44%"""
"30.04.2015,""11.454,38"",""11.440,79"",""11.570,64"",""11.331,37"",""126,69M"",""0,19%"""
"29.04.2015,""11.432,72"",""11.864,40"",""11.885,05"",""11.410,54"",""134,68M"",""-3,21%"""
"28.04.2015,""11.811,66"",""12.035,56"",""12.047,38"",""11.743,78"",""125,62M"",""-1,89%"""
"27.04.2015,""12.039,16"",""11.881,25"",""12.050,71"",""11.729,04"",""103,02M"",""1,93%"""
"24.04.2015,""11.810,85"",""11.783,56"",""11.881,05"",""11.711,10"",""84,71M"",""0,74%"""
"23.04.2015,""11.723,58"",""11.887,14"",""11.940,21"",""11.675,58"",""89,48M"",""-1,21%"""
"22.04.2015,""11.867,37"",""11.984,39"",""12.041,38"",""11.787,22"",""81,50M"",""-0,60%"""
"21.04.2015,""11.939,58"",""11.994,82"",""12.079,03"",""11.913,36"",""80,15M"",""0,40%"""
"20.04.2015,""11.891,91"",""11.736,40"",""11.903,70"",""11.727,02"",""73,53M"",""1,74%"""
"17.04.2015,""11.688,70"",""11.942,36"",""12.019,75"",""11.674,59"",""136,93M"",""-2,58%"""
"16.04.2015,""11.998,86"",""12.224,76"",""12.227,59"",""11.997,75"",""97,99M"",""-1,90%"""
"15.04.2015,""12.231,34"",""12.220,10"",""12.326,14"",""12.214,81"",""69,85M"",""0,03%"""
"14.04.2015,""12.227,60"",""12.306,36"",""12.339,81"",""12.181,20"",""73,46M"",""-0,90%"""
"13.04.2015,""12.338,73"",""12.357,27"",""12.388,13"",""12.326,71"",""62,63M"",""-0,29%"""
"10.04.2015,""12.374,73"",""12.226,98"",""12.390,75"",""12.214,51"",""80,85M"",""1,71%"""
"09.04.2015,""12.166,44"",""12.099,43"",""12.166,44"",""12.047,91"",""60,31M"",""1,08%"""
"08.04.2015,""12.035,86"",""12.109,85"",""12.122,32"",""12.017,80"",""72,02M"",""-0,72%"""
"07.04.2015,""12.123,52"",""12.057,34"",""12.149,31"",""12.035,70"",""91,11M"",""1,30%"""
"02.04.2015,""11.967,39"",""11.991,62"",""12.020,11"",""11.948,83"",""70,76M"",""-0,28%"""
"01.04.2015,""12.001,38"",""11.902,92"",""12.112,98"",""11.880,19"",""93,23M"",""0,29%"""
"31.03.2015,""11.966,17"",""12.054,20"",""12.119,71"",""11.943,12"",""87,38M"",""-0,99%"""
"30.03.2015,""12.086,01"",""11.927,14"",""12.090,14"",""11.922,71"",""75,16M"",""1,83%"""
"27.03.2015,""11.868,33"",""11.920,22"",""11.954,09"",""11.799,03"",""88,50M"",""0,21%"""
"26.03.2015,""11.843,68"",""11.736,34"",""11.849,39"",""11.619,72"",""120,05M"",""-0,18%"""
"25.03.2015,""11.865,32"",""11.995,09"",""12.022,84"",""11.858,23"",""84,59M"",""-1,17%"""
"24.03.2015,""12.005,69"",""11.821,21"",""12.030,59"",""11.797,67"",""104,21M"",""0,92%"""
"23.03.2015,""11.895,84"",""11.984,79"",""11.985,11"",""11.858,10"",""88,39M"",""-1,19%"""
"20.03.2015,""12.039,37"",""11.942,16"",""12.087,61"",""11.926,86"",""181,43M"",""1,18%"""
"19.03.2015,""11.899,40"",""11.897,48"",""12.001,13"",""11.787,30"",""110,43M"",""-0,20%"""
"18.03.2015,""11.922,77"",""12.002,24"",""12.017,91"",""11.814,48"",""114,36M"",""-0,48%"""
"17.03.2015,""11.980,85"",""12.163,08"",""12.195,58"",""11.930,54"",""104,12M"",""-1,54%"""
"16.03.2015,""12.167,72"",""11.955,82"",""12.219,05"",""11.955,33"",""112,37M"",""2,24%"""
"13.03.2015,""11.901,61"",""11.845,90"",""11.903,33"",""11.744,93"",""104,89M"",""0,87%"""
"12.03.2015,""11.799,39"",""11.795,91"",""11.830,14"",""11.754,90"",""119,85M"",""-0,06%"""
"11.03.2015,""11.805,99"",""11.531,55"",""11.822,53"",""11.531,55"",""107,89M"",""2,66%"""
"10.03.2015,""11.500,38"",""11.555,97"",""11.577,75"",""11.402,67"",""93,04M"",""-0,71%"""
"09.03.2015,""11.582,11"",""11.510,35"",""11.586,94"",""11.461,86"",""70,12M"",""0,27%"""
"06.03.2015,""11.550,97"",""11.513,89"",""11.600,37"",""11.495,20"",""83,01M"",""0,41%"""
"05.03.2015,""11.504,01"",""11.427,64"",""11.532,82"",""11.409,05"",""83,13M"",""1,00%"""
"04.03.2015,""11.390,38"",""11.317,24"",""11.390,38"",""11.193,30"",""79,99M"",""0,98%"""
"03.03.2015,""11.280,36"",""11.424,67"",""11.465,23"",""11.280,36"",""84,80M"",""-1,14%"""
"02.03.2015,""11.410,36"",""11.408,28"",""11.455,08"",""11.362,88"",""80,28M"",""0,08%"""
"27.02.2015,""11.401,66"",""11.337,11"",""11.401,66"",""11.301,34"",""94,06M"",""0,66%"""
