"ï»¿""Fecha"",""Ã_ltimo"",""Apertura"",""MÃ¡ximo"",""MÃ_nimo"",""Vol."",""% var."""
"07.06.2006,""15.096,01"",""15.285,05"",""15.433,29"",""15.095,15"",""-"",""-1,88%"""
"06.06.2006,""15.384,86"",""15.500,92"",""15.507,78"",""15.340,93"",""-"",""-1,81%"""
"05.06.2006,""15.668,31"",""15.719,31"",""15.784,95"",""15.622,75"",""-"",""-0,77%"""
"02.06.2006,""15.789,31"",""15.600,28"",""15.789,31"",""15.266,97"",""-"",""1,84%"""
"01.06.2006,""15.503,74"",""15.603,25"",""15.655,00"",""15.417,51"",""-"",""0,24%"""
"31.05.2006,""15.467,33"",""15.660,87"",""15.660,87"",""15.442,53"",""-"",""-2,47%"""
"30.05.2006,""15.859,45"",""15.920,79"",""15.937,91"",""15.814,83"",""-"",""-0,35%"""
"29.05.2006,""15.915,68"",""16.111,54"",""16.111,54"",""15.885,07"",""-"",""-0,34%"""
"26.05.2006,""15.970,76"",""15.827,87"",""15.970,76"",""15.819,32"",""-"",""1,77%"""
"25.05.2006,""15.693,75"",""15.809,33"",""15.849,23"",""15.644,62"",""-"",""-1,34%"""
"24.05.2006,""15.907,20"",""15.676,64"",""15.907,20"",""15.508,51"",""-"",""1,97%"""
"23.05.2006,""15.599,20"",""15.722,05"",""15.776,20"",""15.582,86"",""-"",""-1,63%"""
"22.05.2006,""15.857,87"",""16.254,56"",""16.268,51"",""15.837,26"",""-"",""-1,84%"""
"19.05.2006,""16.155,45"",""16.041,18"",""16.166,34"",""15.925,69"",""-"",""0,42%"""
"18.05.2006,""16.087,18"",""16.089,25"",""16.139,14"",""15.914,39"",""-"",""-1,35%"""
"17.05.2006,""16.307,67"",""16.259,02"",""16.319,30"",""16.033,66"",""-"",""0,92%"""
"16.05.2006,""16.158,42"",""16.508,89"",""16.596,48"",""16.116,73"",""-"",""-1,99%"""
"15.05.2006,""16.486,91"",""16.395,88"",""16.486,91"",""16.317,20"",""-"",""-0,69%"""
"12.05.2006,""16.601,78"",""16.655,98"",""16.655,98"",""16.422,49"",""-"",""-1,54%"""
"11.05.2006,""16.862,14"",""16.887,37"",""17.087,00"",""16.840,85"",""-"",""-0,53%"""
"10.05.2006,""16.951,93"",""17.161,47"",""17.253,11"",""16.883,39"",""-"",""-1,39%"""
"09.05.2006,""17.190,91"",""17.253,81"",""17.294,50"",""17.178,95"",""-"",""-0,58%"""
"08.05.2006,""17.291,67"",""17.334,19"",""17.375,25"",""17.248,59"",""-"",""0,80%"""
"02.05.2006,""17.153,77"",""16.920,13"",""17.188,54"",""16.900,33"",""-"",""1,35%"""
"01.05.2006,""16.925,71"",""16.929,83"",""16.965,33"",""16.868,69"",""-"",""0,12%"""
"28.04.2006,""16.906,23"",""17.039,37"",""17.043,67"",""16.750,50"",""-"",""-1,22%"""
"27.04.2006,""17.114,54"",""17.118,92"",""17.176,06"",""17.094,72"",""-"",""0,34%"""
"26.04.2006,""17.055,93"",""16.993,23"",""17.107,93"",""16.944,54"",""-"",""0,50%"""
"25.04.2006,""16.970,29"",""16.929,36"",""17.000,20"",""16.787,44"",""-"",""0,33%"""
"24.04.2006,""16.914,40"",""17.245,62"",""17.245,62"",""16.892,15"",""-"",""-2,81%"""
"21.04.2006,""17.403,96"",""17.332,35"",""17.479,73"",""17.258,49"",""-"",""0,50%"""
"20.04.2006,""17.317,53"",""17.391,94"",""17.412,59"",""17.283,97"",""-"",""-0,19%"""
"19.04.2006,""17.350,12"",""17.405,92"",""17.459,24"",""17.350,12"",""-"",""0,68%"""
"18.04.2006,""17.232,86"",""16.971,76"",""17.268,05"",""16.945,30"",""-"",""1,37%"""
"17.04.2006,""17.000,36"",""17.233,73"",""17.233,73"",""17.000,36"",""-"",""-1,35%"""
"14.04.2006,""17.233,82"",""17.319,33"",""17.319,33"",""17.149,08"",""-"",""0,20%"""
"13.04.2006,""17.199,15"",""17.232,28"",""17.303,27"",""17.068,96"",""-"",""0,21%"""
"12.04.2006,""17.162,55"",""17.297,18"",""17.325,21"",""17.162,00"",""-"",""-1,47%"""
"11.04.2006,""17.418,13"",""17.460,68"",""17.489,16"",""17.295,42"",""-"",""-0,22%"""
"10.04.2006,""17.456,58"",""17.455,03"",""17.489,61"",""17.385,25"",""-"",""-0,61%"""
"07.04.2006,""17.563,37"",""17.498,88"",""17.563,37"",""17.418,94"",""-"",""0,42%"""
"06.04.2006,""17.489,33"",""17.365,57"",""17.489,33"",""17.347,01"",""-"",""1,42%"""
"05.04.2006,""17.243,98"",""17.340,14"",""17.464,54"",""17.187,35"",""-"",""-0,28%"""
"04.04.2006,""17.292,91"",""17.295,58"",""17.410,30"",""17.266,39"",""-"",""-0,23%"""
"03.04.2006,""17.333,31"",""17.127,61"",""17.387,08"",""17.105,50"",""-"",""1,60%"""
"31.03.2006,""17.059,66"",""17.088,76"",""17.094,61"",""16.995,77"",""-"",""0,08%"""
"30.03.2006,""17.045,34"",""17.011,13"",""17.125,64"",""16.974,47"",""-"",""0,63%"""
"29.03.2006,""16.938,41"",""16.670,38"",""16.976,29"",""16.613,72"",""-"",""1,49%"""
"28.03.2006,""16.690,24"",""16.550,47"",""16.690,24"",""16.463,95"",""-"",""0,24%"""
"27.03.2006,""16.650,10"",""16.599,92"",""16.711,16"",""16.599,92"",""-"",""0,54%"""
"24.03.2006,""16.560,87"",""16.501,50"",""16.612,52"",""16.462,47"",""-"",""0,43%"""
"23.03.2006,""16.489,37"",""16.605,48"",""16.661,14"",""16.464,47"",""-"",""-0,04%"""
"22.03.2006,""16.495,48"",""16.578,50"",""16.583,25"",""16.477,26"",""-"",""-0,78%"""
"20.03.2006,""16.624,80"",""16.299,35"",""16.667,13"",""16.299,35"",""-"",""1,74%"""
"17.03.2006,""16.339,73"",""16.172,74"",""16.339,73"",""16.106,38"",""-"",""1,51%"""
"16.03.2006,""16.096,21"",""16.354,71"",""16.356,49"",""16.032,55"",""-"",""-1,37%"""
"15.03.2006,""16.319,04"",""16.342,52"",""16.367,76"",""16.291,77"",""-"",""0,50%"""
"14.03.2006,""16.238,36"",""16.401,11"",""16.410,29"",""16.238,36"",""-"",""-0,75%"""
"13.03.2006,""16.361,51"",""16.264,59"",""16.379,47"",""16.242,16"",""-"",""1,53%"""
"10.03.2006,""16.115,63"",""16.007,41"",""16.264,89"",""15.982,02"",""-"",""0,49%"""
"09.03.2006,""16.036,91"",""15.645,30"",""16.049,61"",""15.645,30"",""-"",""2,62%"""
"08.03.2006,""15.627,49"",""15.657,79"",""15.720,65"",""15.553,14"",""-"",""-0,63%"""
"07.03.2006,""15.726,02"",""15.864,57"",""15.864,57"",""15.678,12"",""-"",""-1,10%"""
"06.03.2006,""15.901,16"",""15.668,63"",""15.901,16"",""15.609,80"",""-"",""1,52%"""
"03.03.2006,""15.663,34"",""15.835,43"",""15.897,29"",""15.658,64"",""-"",""-1,55%"""
"02.03.2006,""15.909,76"",""16.068,76"",""16.106,26"",""15.879,71"",""-"",""-0,34%"""
"01.03.2006,""15.964,46"",""16.026,82"",""16.053,30"",""15.910,65"",""-"",""-1,49%"""
"28.02.2006,""16.205,43"",""16.218,62"",""16.229,68"",""15.953,32"",""-"",""0,08%"""
"27.02.2006,""16.192,95"",""16.156,15"",""16.290,15"",""16.123,29"",""-"",""0,57%"""
"24.02.2006,""16.101,91"",""16.034,67"",""16.118,11"",""15.947,04"",""-"",""0,04%"""
"23.02.2006,""16.096,10"",""15.908,87"",""16.096,10"",""15.892,51"",""-"",""1,99%"""
"22.02.2006,""15.781,78"",""15.882,64"",""15.923,00"",""15.679,91"",""-"",""-0,71%"""
"21.02.2006,""15.894,94"",""15.602,83"",""15.894,94"",""15.573,71"",""-"",""2,96%"""
"20.02.2006,""15.437,93"",""15.620,58"",""15.661,85"",""15.389,58"",""-"",""-1,75%"""
"17.02.2006,""15.713,45"",""16.078,51"",""16.129,94"",""15.702,67"",""-"",""-2,06%"""
"16.02.2006,""16.043,67"",""15.901,38"",""16.109,20"",""15.842,00"",""-"",""0,70%"""
"15.02.2006,""15.932,83"",""16.302,94"",""16.312,74"",""15.932,83"",""-"",""-1,56%"""
"14.02.2006,""16.184,87"",""15.845,19"",""16.184,87"",""15.691,86"",""-"",""1,93%"""
"13.02.2006,""15.877,66"",""16.191,93"",""16.191,93"",""15.877,66"",""-"",""-2,34%"""
"10.02.2006,""16.257,83"",""16.525,50"",""16.525,50"",""16.090,93"",""-"",""-1,11%"""
"09.02.2006,""16.439,67"",""16.444,74"",""16.540,49"",""16.351,43"",""-"",""1,03%"""
"08.02.2006,""16.272,68"",""16.609,96"",""16.682,91"",""16.272,68"",""-"",""-2,68%"""
"07.02.2006,""16.720,99"",""16.768,16"",""16.769,37"",""16.681,04"",""-"",""-0,16%"""
"06.02.2006,""16.747,76"",""16.736,23"",""16.777,37"",""16.578,19"",""-"",""0,53%"""
"03.02.2006,""16.659,64"",""16.596,21"",""16.665,10"",""16.567,87"",""-"",""-0,30%"""
"02.02.2006,""16.710,55"",""16.632,60"",""16.736,18"",""16.611,53"",""-"",""1,40%"""
"01.02.2006,""16.480,09"",""16.594,90"",""16.671,91"",""16.480,09"",""-"",""-1,02%"""
"31.01.2006,""16.649,82"",""16.603,90"",""16.718,79"",""16.561,31"",""-"",""0,60%"""
"30.01.2006,""16.551,23"",""16.615,91"",""16.754,60"",""16.538,72"",""-"",""0,55%"""
"27.01.2006,""16.460,68"",""16.079,94"",""16.460,68"",""16.079,92"",""-"",""3,58%"""
"26.01.2006,""15.891,02"",""15.783,70"",""15.891,02"",""15.764,89"",""-"",""1,53%"""
"25.01.2006,""15.651,00"",""15.725,76"",""15.849,52"",""15.651,00"",""-"",""0,01%"""
"24.01.2006,""15.648,89"",""15.470,91"",""15.685,14"",""15.470,39"",""-"",""1,88%"""
"23.01.2006,""15.360,65"",""15.497,61"",""15.564,90"",""15.312,71"",""-"",""-2,14%"""
"20.01.2006,""15.696,69"",""15.847,17"",""15.875,39"",""15.597,77"",""-"",""0,00%"""
"19.01.2006,""15.696,28"",""15.396,60"",""15.740,82"",""15.396,60"",""-"",""2,31%"""
"18.01.2006,""15.341,18"",""15.725,64"",""15.725,64"",""15.059,52"",""-"",""-2,94%"""
"17.01.2006,""15.805,95"",""16.152,07"",""16.324,17"",""15.805,95"",""-"",""-2,84%"""
"16.01.2006,""16.268,03"",""16.360,04"",""16.387,63"",""16.221,59"",""-"",""-1,14%"""
"13.01.2006,""16.454,95"",""16.454,32"",""16.490,27"",""16.383,23"",""-"",""0,06%"""
"12.01.2006,""16.445,19"",""16.426,69"",""16.472,99"",""16.310,45"",""-"",""0,50%"""
"11.01.2006,""16.363,59"",""16.164,92"",""16.363,59"",""16.005,24"",""-"",""1,48%"""
"10.01.2006,""16.124,35"",""16.487,05"",""16.487,05"",""16.124,35"",""-"",""-1,85%"""
"06.01.2006,""16.428,21"",""16.408,31"",""16.479,55"",""16.320,43"",""-"",""0,02%"""
"05.01.2006,""16.425,37"",""16.441,27"",""16.474,52"",""16.368,51"",""-"",""0,39%"""
"04.01.2006,""16.361,54"",""16.294,65"",""16.361,54"",""16.250,76"",""-"",""1,55%"""
"30.12.2005,""16.111,43"",""16.412,75"",""16.413,18"",""16.111,43"",""-"",""-1,42%"""
"29.12.2005,""16.344,20"",""16.247,54"",""16.445,56"",""16.246,67"",""-"",""0,92%"""
"28.12.2005,""16.194,61"",""15.920,67"",""16.194,61"",""15.911,23"",""-"",""1,41%"""
"27.12.2005,""15.969,40"",""16.033,94"",""16.079,18"",""15.962,73"",""-"",""-0,86%"""
"26.12.2005,""16.107,67"",""16.027,66"",""16.108,94"",""16.026,18"",""-"",""1,04%"""
"22.12.2005,""15.941,37"",""15.975,99"",""15.991,30"",""15.759,73"",""-"",""-0,10%"""
"21.12.2005,""15.957,57"",""15.713,07"",""16.010,17"",""15.711,91"",""-"",""2,02%"""
"20.12.2005,""15.641,26"",""15.388,71"",""15.647,69"",""15.365,39"",""-"",""1,62%"""
"19.12.2005,""15.391,48"",""15.252,15"",""15.391,48"",""15.196,00"",""-"",""1,44%"""
"16.12.2005,""15.173,07"",""15.222,00"",""15.365,48"",""15.095,56"",""-"",""-0,53%"""
"15.12.2005,""15.254,44"",""15.376,27"",""15.469,35"",""15.254,44"",""-"",""-1,36%"""
"14.12.2005,""15.464,58"",""15.817,93"",""15.885,52"",""15.447,15"",""-"",""-1,99%"""
"13.12.2005,""15.778,86"",""15.754,31"",""15.782,30"",""15.666,09"",""-"",""0,26%"""
"12.12.2005,""15.738,70"",""15.549,65"",""15.764,99"",""15.548,46"",""-"",""2,17%"""
"09.12.2005,""15.404,05"",""15.127,80"",""15.447,13"",""15.117,15"",""-"",""1,45%"""
"08.12.2005,""15.183,36"",""15.470,65"",""15.523,15"",""15.183,36"",""-"",""-1,95%"""
"07.12.2005,""15.484,66"",""15.520,34"",""15.558,32"",""15.467,75"",""-"",""0,40%"""
"06.12.2005,""15.423,38"",""15.518,67"",""15.572,72"",""15.423,38"",""-"",""-0,82%"""
"05.12.2005,""15.551,31"",""15.413,52"",""15.563,39"",""15.379,64"",""-"",""0,84%"""
"02.12.2005,""15.421,60"",""15.272,62"",""15.421,60"",""15.245,36"",""-"",""1,92%"""
"01.12.2005,""15.130,50"",""14.914,75"",""15.130,50"",""14.880,18"",""-"",""1,74%"""
"30.11.2005,""14.872,15"",""14.981,34"",""15.013,24"",""14.872,15"",""-"",""-0,37%"""
"29.11.2005,""14.927,70"",""14.900,64"",""14.995,08"",""14.868,03"",""-"",""-0,40%"""
"28.11.2005,""14.986,94"",""14.847,58"",""14.986,94"",""14.821,75"",""-"",""1,37%"""
"25.11.2005,""14.784,29"",""14.693,87"",""14.784,29"",""14.613,18"",""-"",""0,28%"""
"24.11.2005,""14.742,58"",""14.816,71"",""14.866,99"",""14.721,60"",""-"",""0,23%"""
"22.11.2005,""14.708,32"",""14.726,04"",""14.763,26"",""14.650,06"",""-"",""0,19%"""
"21.11.2005,""14.680,43"",""14.719,28"",""14.808,21"",""14.590,56"",""-"",""0,39%"""
"18.11.2005,""14.623,12"",""14.542,78"",""14.633,35"",""14.542,78"",""-"",""1,47%"""
"17.11.2005,""14.411,79"",""14.192,78"",""14.448,75"",""14.169,47"",""-"",""1,70%"""
"16.11.2005,""14.170,87"",""14.035,74"",""14.170,87"",""14.015,62"",""-"",""0,56%"""
"15.11.2005,""14.091,77"",""14.069,87"",""14.142,27"",""14.043,45"",""-"",""-0,17%"""
"14.11.2005,""14.116,04"",""14.218,72"",""14.218,72"",""14.105,45"",""-"",""-0,28%"""
"11.11.2005,""14.155,06"",""14.170,33"",""14.206,14"",""14.133,89"",""-"",""0,53%"""
"10.11.2005,""14.080,88"",""14.058,29"",""14.121,71"",""13.981,99"",""-"",""0,06%"""
"09.11.2005,""14.072,20"",""13.989,31"",""14.136,16"",""13.951,40"",""-"",""0,25%"""
"08.11.2005,""14.036,73"",""14.067,78"",""14.071,74"",""13.982,85"",""-"",""-0,18%"""
"07.11.2005,""14.061,60"",""14.084,11"",""14.097,59"",""13.982,75"",""-"",""-0,10%"""
"04.11.2005,""14.075,96"",""14.040,63"",""14.099,49"",""13.978,96"",""-"",""1,30%"""
"02.11.2005,""13.894,78"",""13.865,10"",""13.927,51"",""13.807,81"",""-"",""0,19%"""
"01.11.2005,""13.867,86"",""13.718,21"",""13.867,86"",""13.706,33"",""-"",""1,92%"""
"31.10.2005,""13.606,50"",""13.459,99"",""13.606,50"",""13.456,07"",""-"",""1,95%"""
"28.10.2005,""13.346,54"",""13.344,93"",""13.373,43"",""13.272,84"",""-"",""-0,53%"""
"27.10.2005,""13.417,08"",""13.440,72"",""13.501,24"",""13.387,66"",""-"",""0,16%"""
"26.10.2005,""13.395,02"",""13.291,46"",""13.406,19"",""13.285,60"",""-"",""0,86%"""
"25.10.2005,""13.280,62"",""13.227,92"",""13.336,64"",""13.219,05"",""-"",""1,33%"""
"24.10.2005,""13.106,18"",""13.232,41"",""13.244,24"",""13.083,04"",""-"",""-0,71%"""
"21.10.2005,""13.199,95"",""13.065,96"",""13.243,08"",""12.996,29"",""-"",""0,07%"""
"20.10.2005,""13.190,46"",""13.221,91"",""13.264,40"",""13.175,93"",""-"",""0,46%"""
"19.10.2005,""13.129,49"",""13.297,65"",""13.304,98"",""13.073,46"",""-"",""-1,67%"""
"18.10.2005,""13.352,24"",""13.376,19"",""13.441,78"",""13.321,97"",""-"",""-0,36%"""
"17.10.2005,""13.400,29"",""13.486,18"",""13.510,63"",""13.341,64"",""-"",""-0,15%"""
"14.10.2005,""13.420,54"",""13.581,32"",""13.581,32"",""13.361,96"",""-"",""-0,21%"""
"13.10.2005,""13.449,24"",""13.388,02"",""13.475,86"",""13.266,98"",""-"",""-0,11%"""
"12.10.2005,""13.463,74"",""13.565,87"",""13.704,09"",""13.463,74"",""-"",""-0,69%"""
"11.10.2005,""13.556,71"",""13.280,33"",""13.556,71"",""13.241,84"",""-"",""2,49%"""
"07.10.2005,""13.227,74"",""13.279,30"",""13.332,12"",""13.221,33"",""-"",""-0,99%"""
"06.10.2005,""13.359,51"",""13.554,56"",""13.554,56"",""13.285,83"",""-"",""-2,41%"""
"05.10.2005,""13.689,89"",""13.761,81"",""13.783,60"",""13.655,94"",""-"",""-0,36%"""
"04.10.2005,""13.738,84"",""13.597,38"",""13.738,84"",""13.593,01"",""-"",""1,58%"""
"03.10.2005,""13.525,28"",""13.566,20"",""13.584,61"",""13.454,67"",""-"",""-0,36%"""
"30.09.2005,""13.574,30"",""13.677,45"",""13.678,44"",""13.539,15"",""-"",""-0,32%"""
"29.09.2005,""13.617,24"",""13.515,73"",""13.617,24"",""13.440,90"",""-"",""1,35%"""
"28.09.2005,""13.435,91"",""13.307,53"",""13.487,85"",""13.306,52"",""-"",""0,95%"""
"27.09.2005,""13.310,04"",""13.370,09"",""13.373,00"",""13.282,30"",""-"",""-0,62%"""
"26.09.2005,""13.392,63"",""13.229,27"",""13.392,63"",""13.229,27"",""-"",""1,77%"""
"22.09.2005,""13.159,36"",""13.120,89"",""13.170,36"",""13.090,28"",""-"",""-0,28%"""
"21.09.2005,""13.196,57"",""13.181,71"",""13.235,42"",""13.108,65"",""-"",""0,37%"""
"20.09.2005,""13.148,57"",""12.991,63"",""13.159,39"",""12.991,63"",""-"",""1,47%"""
"16.09.2005,""12.958,68"",""12.992,18"",""12.992,99"",""12.888,74"",""-"",""-0,22%"""
"15.09.2005,""12.986,78"",""12.817,78"",""12.986,78"",""12.806,71"",""-"",""1,19%"""
"14.09.2005,""12.834,25"",""12.847,62"",""12.871,54"",""12.830,88"",""-"",""-0,52%"""
"13.09.2005,""12.901,95"",""12.896,22"",""12.940,68"",""12.847,19"",""-"",""0,04%"""
"12.09.2005,""12.896,43"",""12.841,02"",""12.926,57"",""12.813,97"",""-"",""1,61%"""
"09.09.2005,""12.692,04"",""12.561,84"",""12.692,04"",""12.556,43"",""-"",""1,26%"""
"08.09.2005,""12.533,89"",""12.601,02"",""12.601,02"",""12.498,40"",""-"",""-0,58%"""
"07.09.2005,""12.607,59"",""12.682,85"",""12.682,85"",""12.574,90"",""-"",""0,06%"""
"06.09.2005,""12.599,43"",""12.686,68"",""12.730,21"",""12.581,28"",""-"",""-0,28%"""
"05.09.2005,""12.634,88"",""12.616,30"",""12.655,15"",""12.580,37"",""-"",""0,28%"""
"02.09.2005,""12.600,00"",""12.571,88"",""12.600,00"",""12.544,37"",""-"",""0,74%"""
"01.09.2005,""12.506,97"",""12.501,43"",""12.573,01"",""12.501,43"",""-"",""0,75%"""
"31.08.2005,""12.413,60"",""12.428,60"",""12.443,94"",""12.393,68"",""-"",""-0,32%"""
"30.08.2005,""12.453,14"",""12.411,41"",""12.457,04"",""12.396,10"",""-"",""1,16%"""
"29.08.2005,""12.309,83"",""12.386,76"",""12.386,76"",""12.274,81"",""-"",""-1,04%"""
"26.08.2005,""12.439,48"",""12.458,08"",""12.482,63"",""12.385,03"",""-"",""0,28%"""
"25.08.2005,""12.405,16"",""12.443,21"",""12.466,84"",""12.401,34"",""-"",""-0,78%"""
"24.08.2005,""12.502,26"",""12.421,53"",""12.515,66"",""12.416,51"",""-"",""0,24%"""
"23.08.2005,""12.472,93"",""12.511,81"",""12.612,16"",""12.472,93"",""-"",""0,16%"""
"22.08.2005,""12.452,51"",""12.330,70"",""12.478,82"",""12.330,70"",""-"",""1,31%"""
"19.08.2005,""12.291,73"",""12.276,80"",""12.291,73"",""12.219,52"",""-"",""-0,13%"""
"18.08.2005,""12.307,37"",""12.322,80"",""12.369,53"",""12.292,82"",""-"",""0,28%"""
"17.08.2005,""12.273,12"",""12.286,83"",""12.369,74"",""12.270,85"",""-"",""-0,35%"""
"16.08.2005,""12.315,67"",""12.324,76"",""12.336,85"",""12.277,41"",""-"",""0,48%"""
"15.08.2005,""12.256,55"",""12.254,53"",""12.308,61"",""12.236,61"",""-"",""-0,04%"""
"12.08.2005,""12.261,68"",""12.276,24"",""12.324,43"",""12.228,13"",""-"",""-0,01%"""
"11.08.2005,""12.263,32"",""12.178,08"",""12.284,76"",""12.167,48"",""-"",""1,37%"""
"10.08.2005,""12.098,08"",""11.996,29"",""12.138,71"",""11.991,69"",""-"",""1,66%"""
"09.08.2005,""11.900,32"",""11.797,33"",""11.958,07"",""11.797,33"",""-"",""1,03%"""
"08.08.2005,""11.778,98"",""11.670,71"",""11.794,84"",""11.614,71"",""-"",""0,11%"""
"05.08.2005,""11.766,48"",""11.842,16"",""11.863,39"",""11.724,61"",""-"",""-0,98%"""
"04.08.2005,""11.883,31"",""11.945,14"",""11.945,14"",""11.823,20"",""-"",""-0,82%"""
"03.08.2005,""11.981,80"",""11.987,98"",""12.009,56"",""11.950,31"",""-"",""0,35%"""
"02.08.2005,""11.940,20"",""11.954,23"",""11.982,20"",""11.920,88"",""-"",""-0,06%"""
"01.08.2005,""11.946,92"",""11.907,42"",""11.972,84"",""11.906,04"",""-"",""0,40%"""
"29.07.2005,""11.899,60"",""11.900,56"",""11.913,50"",""11.826,86"",""-"",""0,35%"""
"28.07.2005,""11.858,31"",""11.881,86"",""11.889,86"",""11.853,62"",""-"",""0,20%"""
"27.07.2005,""11.835,08"",""11.770,57"",""11.848,66"",""11.770,57"",""-"",""0,83%"""
"26.07.2005,""11.737,96"",""11.762,69"",""11.772,68"",""11.719,02"",""-"",""-0,21%"""
"25.07.2005,""11.762,65"",""11.721,70"",""11.782,21"",""11.718,66"",""-"",""0,58%"""
"22.07.2005,""11.695,05"",""11.751,92"",""11.753,01"",""11.650,37"",""-"",""-0,78%"""
"21.07.2005,""11.786,73"",""11.808,53"",""11.867,23"",""11.786,73"",""-"",""-0,02%"""
"20.07.2005,""11.789,35"",""11.780,73"",""11.816,99"",""11.761,21"",""-"",""0,21%"""
"19.07.2005,""11.764,84"",""11.761,61"",""11.770,56"",""11.731,99"",""-"",""0,05%"""
"15.07.2005,""11.758,68"",""11.825,67"",""11.828,31"",""11.758,68"",""-"",""-0,05%"""
"14.07.2005,""11.764,26"",""11.715,46"",""11.784,51"",""11.715,46"",""-"",""0,90%"""
"13.07.2005,""11.659,84"",""11.705,83"",""11.707,96"",""11.659,65"",""-"",""-0,28%"""
"12.07.2005,""11.692,14"",""11.737,32"",""11.738,30"",""11.672,94"",""-"",""0,15%"""
"11.07.2005,""11.674,79"",""11.676,97"",""11.713,12"",""11.668,77"",""-"",""0,94%"""
"08.07.2005,""11.565,99"",""11.563,84"",""11.653,26"",""11.563,84"",""-"",""-0,21%"""
"07.07.2005,""11.590,14"",""11.586,12"",""11.602,81"",""11.567,51"",""-"",""-0,12%"""
"06.07.2005,""11.603,53"",""11.648,04"",""11.676,20"",""11.603,53"",""-"",""-0,11%"""
"05.07.2005,""11.616,70"",""11.645,23"",""11.658,26"",""11.606,76"",""-"",""-0,30%"""
"04.07.2005,""11.651,55"",""11.664,22"",""11.664,22"",""11.629,16"",""-"",""0,18%"""
"01.07.2005,""11.630,13"",""11.573,37"",""11.663,66"",""11.540,93"",""-"",""0,40%"""
"30.06.2005,""11.584,01"",""11.573,78"",""11.589,63"",""11.542,45"",""-"",""0,06%"""
"29.06.2005,""11.577,44"",""11.567,82"",""11.594,57"",""11.547,13"",""-"",""0,55%"""
"28.06.2005,""11.513,83"",""11.421,48"",""11.519,48"",""11.413,84"",""-"",""0,87%"""
"27.06.2005,""11.414,28"",""11.445,64"",""11.445,64"",""11.378,99"",""-"",""-1,06%"""
"24.06.2005,""11.537,03"",""11.480,33"",""11.537,03"",""11.472,61"",""-"",""-0,34%"""
"23.06.2005,""11.576,75"",""11.539,42"",""11.576,75"",""11.530,78"",""-"",""0,26%"""
"22.06.2005,""11.547,28"",""11.487,06"",""11.560,60"",""11.445,43"",""-"",""0,51%"""
"21.06.2005,""11.488,74"",""11.474,23"",""11.511,23"",""11.464,25"",""-"",""0,05%"""
"20.06.2005,""11.483,35"",""11.539,18"",""11.539,18"",""11.455,23"",""-"",""-0,27%"""
"17.06.2005,""11.514,03"",""11.472,36"",""11.514,03"",""11.463,36"",""-"",""0,86%"""
"16.06.2005,""11.416,38"",""11.419,94"",""11.462,52"",""11.386,01"",""-"",""0,00%"""
"15.06.2005,""11.415,88"",""11.365,62"",""11.429,93"",""11.355,85"",""-"",""0,71%"""
"14.06.2005,""11.335,92"",""11.348,53"",""11.363,48"",""11.326,51"",""-"",""0,22%"""
"13.06.2005,""11.311,51"",""11.308,65"",""11.371,82"",""11.299,78"",""-"",""0,06%"""
"10.06.2005,""11.304,23"",""11.192,99"",""11.331,37"",""11.173,93"",""-"",""1,28%"""
"09.06.2005,""11.160,88"",""11.289,03"",""11.294,43"",""11.148,36"",""-"",""-1,07%"""
"08.06.2005,""11.281,03"",""11.235,27"",""11.322,43"",""11.229,86"",""-"",""0,57%"""
"07.06.2005,""11.217,45"",""11.233,08"",""11.258,28"",""11.179,13"",""-"",""-0,47%"""
"06.06.2005,""11.270,62"",""11.232,65"",""11.270,62"",""11.184,60"",""-"",""-0,26%"""
"03.06.2005,""11.300,05"",""11.302,96"",""11.317,94"",""11.233,65"",""-"",""0,18%"""
"02.06.2005,""11.280,05"",""11.341,89"",""11.374,69"",""11.280,05"",""-"",""-0,44%"""
"01.06.2005,""11.329,67"",""11.220,94"",""11.329,67"",""11.220,55"",""-"",""0,47%"""
"31.05.2005,""11.276,59"",""11.273,81"",""11.297,33"",""11.221,46"",""-"",""0,09%"""
"30.05.2005,""11.266,33"",""11.201,32"",""11.302,52"",""11.197,79"",""-"",""0,66%"""
"27.05.2005,""11.192,33"",""11.098,26"",""11.192,33"",""11.089,23"",""-"",""1,49%"""
"26.05.2005,""11.027,94"",""11.024,36"",""11.047,37"",""10.978,85"",""-"",""0,12%"""
"25.05.2005,""11.014,43"",""11.127,31"",""11.127,90"",""10.988,37"",""-"",""-1,07%"""
"24.05.2005,""11.133,65"",""11.184,64"",""11.199,23"",""11.101,93"",""-"",""-0,22%"""
"23.05.2005,""11.158,65"",""11.073,01"",""11.163,54"",""11.056,86"",""-"",""1,10%"""
"20.05.2005,""11.037,29"",""11.104,33"",""11.110,45"",""11.034,82"",""-"",""-0,36%"""
"19.05.2005,""11.077,16"",""10.973,28"",""11.102,43"",""10.953,08"",""-"",""2,23%"""
"18.05.2005,""10.835,41"",""10.848,63"",""10.891,69"",""10.821,41"",""-"",""0,09%"""
